Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2023-02-02,-0.0059832124970853,0.0021128058433532,1916.300048828125,1927.800048828125,1931.8774218681326,1763.4025484849958,1916.3000492618476
2023-02-03,-0.0282618422061204,0.0020193308591842,1862.9000244140625,1916.300048828125,1920.1736023289743,1766.967039400324,1862.90002506175
2023-02-06,0.0017698252340778,0.0032478123903274,1866.199951171875,1862.9000244140625,1868.9602100412333,1772.715146177673,1866.199951171299
2023-02-07,0.0029428310226649,0.0003971606492996,1871.699951171875,1866.199951171875,1866.9412795596927,1773.4193387056766,1871.699951098601
2023-02-08,0.0030407712329179,-0.0003213137388229,1877.4000244140625,1871.699951171875,1871.0986448717706,1772.8496062437919,1877.4000244574452
2023-02-09,-0.0059836022555828,-0.0006951093673706,1866.199951171875,1877.4000244140625,1876.0954795240043,1771.6177100764373,1866.1999512018099
2023-02-10,-0.0018234932795166,-0.0006537586450576,1862.800048828125,1866.199951171875,1864.9803055407676,1770.4598781952768,1862.8000488942484
2023-02-13,-0.0058686062693595,-0.0004986375570297,1851.9000244140625,1862.800048828125,1861.871418306811,1769.5772804732678,1851.9000240434461
2023-02-14,0.0011333149159327,0.0002126842737197,1854.0,1851.9000244140625,1852.2939363137048,1769.9536817578544,1854.00000007665
2023-02-15,-0.0107370745390653,4.763901233673096e-05,1834.199951171875,1854.0,1854.0883248327095,1770.0380026116004,1834.1999513238018
2023-02-16,0.0042435452342033,0.0005495846271514,1842.0,1834.199951171875,1835.208276322782,1771.0110556503132,1841.9999998579012
2023-02-17,-0.0008689852547831,-0.0013216882944107,1840.4000244140625,1842.0,1839.5670583111385,1768.6718772416668,1840.400024438958
2023-02-20,0.0,-0.0003915280103683,1840.4000244140625,1840.4000244140625,1839.6795972971229,1767.9795282064406,1840.4000244140625
2023-02-21,-0.0040289838798344,-2.3499131202697757e-05,1833.0,1840.4000244140625,1840.3567771205624,1767.937982711687,1832.9999996836286
2023-02-22,-0.0005457025836221,-0.001542255282402,1832.0,1833.0,1830.175224889431,1765.2134725040528,1832.0000000403174
2023-02-23,-0.007671270519495,0.0005681365728378,1818.0,1832.0,1833.041121923155,1766.2166397776734,1817.9999999584704
2023-02-24,-0.005073326639831,0.0015898197889328,1808.800048828125,1818.0,1820.8925911163205,1769.0268392065614,1808.8000490796778
2023-02-27,0.004523120354861,0.001218169927597,1817.0,1808.800048828125,1811.004817271306,1771.1831275993825,1816.9999998495728
2023-02-28,0.0065279169939458,0.0015278160572052,1828.9000244140625,1817.0,1819.7781634969379,1773.8912378423595,1828.9000241041467
2023-03-01,0.0048000565730035,0.0003951042890548,1837.699951171875,1828.9000244140625,1829.6227734291767,1774.5922483557586,1837.6999511745105
2023-03-02,-0.0022880546748638,0.0001968890428543,1833.5,1837.699951171875,1838.061809778143,1774.9416805235478,1833.4999998989679
2023-03-03,0.0077148876152932,0.0005060583353042,1847.699951171875,1833.5,1834.4280927725156,1775.8401318708782,1847.699951526638
2023-03-06,0.0001082764574675,0.000965192914009,1847.9000244140625,1847.699951171875,1849.484199005127,1777.5549876327582,1847.9000244084657
2023-03-07,-0.0185706354677677,0.0002143085002899,1813.9000244140625,1847.9000244140625,1848.296087535311,1777.935973599148,1813.9000246027892
2023-03-08,-0.0006618172628805,0.0003332644701004,1812.699951171875,1813.9000244140625,1814.504633586296,1778.5285952336446,1812.699951223146
2023-03-09,0.0091159874573349,-0.0004600435495376,1829.300048828125,1812.699951171875,1811.8662220426495,1777.7105828008378,1829.3000493769646
2023-03-10,0.0177177712321281,-0.0011282712221145,1862.0,1829.300048828125,1827.2372661344211,1775.7059741927721,1861.9999982955505
2023-03-13,0.0263416934758424,-2.5585293769836422e-05,1911.699951171875,1862.0,1861.9523607924348,1775.6605428149637,1911.699949871178
2023-03-14,-0.0028811669908463,-0.0021971017122268,1906.199951171875,1911.699951171875,1907.5043626909737,1771.763518642913,1906.1999513897479
2023-03-15,0.0106450729072093,0.0030282139778137,1926.5999755859373,1906.199951171875,1911.9810813403285,1777.1369295081765,1926.5999758631417
2023-03-16,-0.0039525614120066,0.0025517791509628,1919.0,1926.5999755859373,1931.5225111766058,1781.6775813797904,1919.0000004446692
